42.4158261598	-91.6658311165	-0.791601512647	-11.4163323149	-43.8732128484	-14.0156333858	-3.82789217709	-3.41393139893	-31.1940606049	-18.3060066946	2.05467320505	-28.5001446386	-25.1332379978	12.241519623	-23.5497163804	-3.35105967771	-18.9807358026	7.73600629	6.1766559569
8.74888336713	-74.6227484004	0.80141612933	-10.187915754	-16.5435734101	5.77345012238	34.8044219045	23.0182025362	4.75369794647	-10.0633545059	20.32549058	-26.00558786	-14.6249797498	26.2436331197	-42.722708187	-1.27550219499	6.56212292276	-19.1144929477	3.15575755384
49.2037899816	-104.374028789	-4.05938791981	-21.9237958521	-29.1977611011	8.79521484628	11.7380355755	-7.85108434451	-8.83010598909	-20.3854991526	-11.7500952219	-0.196089405521	-16.7263579718	9.02067859855	-5.64558420229	18.7822330958	1.23076675677	9.40570406591	-10.9584189128
69.7051508989	-102.059680178	8.29729259	-27.3103090393	-41.4544866273	-14.4774342504	-19.7596692356	-21.7043836623	-19.8855768999	0.406197040093	-7.2103983807	-17.1147120628	-13.1113884947	1.94603799304	2.65753455234	-9.35713391186	-8.58655863217	11.0926765693	-7.6675351361
76.7292610018	-78.1640900813	18.0303488958	-26.8926586536	-44.8027616922	-12.0995722683	-22.9440222497	-29.4537089303	-16.5407936585	5.98930841812	2.89196890512	-18.8925084053	-17.2476353027	12.7677697877	3.81455700367	-20.7099134041	-0.662272848459	9.46271918054	-1.59149059452
54.105200949	-95.6200040104	-29.8699188767	-16.8296454348	-27.8733345984	-4.45883786755	-18.4341737219	-13.9308624269	-23.2505216967	-37.8681981103	-33.1457588819	14.9380010098	5.25375541283	-7.92612903103	14.4506977462	5.9524589986	-18.0363562868	11.7112729545	-3.96347939583
50.1453376652	-88.7369408381	-7.84792356731	0.0207385379512	-19.9095380494	22.8534097808	4.0863900821	-7.00447580054	10.6481077187	13.5276240846	21.8706584958	-15.0075773425	-14.0568561452	10.7856159917	-41.2756019968	-9.83701534877	-2.587432692	-3.90214221174	0.12010194994
50.4758306503	-92.4632503735	-12.7588734701	14.6511417787	-33.1319621659	-20.7421308328	-14.5641076442	-19.328600437	-12.2736632243	-20.1220721009	-8.12148733036	-4.4757889254	-16.0690698861	5.33639380256	-16.9160190965	-0.262884518587	-11.7999472958	4.13512501094	8.61281613059
60.0764912322	-60.9506101136	-6.8585924043	-21.1333198207	-33.718008343	6.0322023546	-15.1991128155	5.87188400701	-33.9817857176	-14.8061898382	-17.8671294637	-7.90613638824	-10.5837366033	-9.92795568298	11.9073743533	0.0162112703899	-19.6325094767	28.6788869444	-5.59295137342
47.9167567795	-71.3949870862	13.8163163084	8.63456367334	-53.074800877	-14.4232149062	-30.2342165052	-27.5098440756	-28.0210787321	-18.2518272338	-3.8283380003	-27.9055780314	-13.1418547533	14.7825298319	2.54892862207	-1.96707312531	-2.86533126862	20.0378723636	13.3849313918
61.6370050982	-88.997420143	13.1932729029	-13.958355001	-42.2288758069	-16.3046127928	-25.3943165188	-23.4586290276	-25.139025175	-17.5845600834	-12.9216375232	-21.5934403493	-13.1133985912	14.7323941976	11.2455521351	-2.92273990744	-0.642248434776	15.6240521175	-2.01145827628
69.5366883191	-84.7595941576	1.15604162681	-38.5149816146	-25.3810076393	-9.72231336087	-32.4757202219	-31.0987622266	-23.474793383	-20.3977973045	-14.9507329529	6.7406554159	15.3093997459	-0.640110218152	11.5603133237	-9.64994311565	6.20036998748	-0.774875984223	6.67489557073
54.7169554943	-105.477228542	-3.50469520705	-8.39681769054	-37.4356526822	-16.8203961927	-7.09001634061	-10.9109089826	-12.2924172813	-21.9651992052	-1.15430510324	-10.8590754079	-25.1058531115	9.92384263931	-13.57396584	2.43065260918	-12.6048468813	7.89777903109	-3.56450443829
66.8106518591	-83.2635282266	-0.431683066607	-19.5405054911	-35.9343803497	-18.1779880507	-30.0896991089	-19.4394810794	-27.4917925511	-10.7845250454	-19.4439295628	-0.686923400895	1.19180863478	-3.40030492466	14.7477815502	-9.09583587383	-9.96447394084	11.1666942994	-0.112609624036
58.6146533979	-102.499317567	8.68611114204	-55.8697775457	-21.7093239374	-3.50723171264	4.11170021653	-21.5020149599	-6.11360744391	-5.77774831723	-5.33384120567	-2.19858787531	-9.83023507424	4.47392325464	6.55897624312	-2.51252749475	10.8672558954	3.4340828179	-11.119995684
18.9174088352	-85.5526145655	-0.197240731053	-9.66180447495	-27.8002654023	-2.97793669055	18.3966637711	-6.89421592952	-25.5289633432	-18.8202647059	4.89084645935	-14.9414983311	-13.8179494231	11.3202691925	-21.1940489124	3.77723957157	3.84194999437	-6.85684068396	13.3057506378
64.6974240891	-88.704974662	11.4884278348	-39.7015750826	-42.0383819362	-4.61706921891	-24.6572252258	-34.7432201406	-14.5551572947	-22.9539762389	-11.6368464829	2.93841061963	3.47255588512	9.46431368939	16.5723468718	-7.10565673412	8.85776996777	1.71161164662	-4.06204595752
64.3271459949	-86.1992015509	1.89824707265	-20.9392266351	-40.6588200368	-23.0845910088	-33.8738753931	-26.2056636267	-23.8395889633	-27.7273969405	-29.5509351432	-4.1322525023	-4.26326019149	7.38692925711	26.0109760425	-4.33183918021	-9.51123422753	16.6677494364	-8.73381007661
53.3383089539	-107.446000427	-21.7051897361	-23.8565778632	-15.2505598484	-11.6541550441	6.96986160326	-17.3805037251	-13.3285603944	-15.2816476998	-4.14082765315	2.81707122023	-23.7238280737	-9.47969852023	-0.647805704669	5.25009960479	-12.3824815632	4.67854892243	-1.48077068024
34.3377010645	-58.0675959497	-0.455423560684	-15.4809645094	-37.5703771885	4.98296053132	-3.10754694444	-6.38723369262	-32.4655367707	-17.0587786858	-16.166673386	-18.778891821	-7.064131151	18.6219020582	-5.52813576487	-4.57430178303	-6.14197484038	21.6977932811	6.46314616637
64.4284455939	-100.176184363	4.38759268611	-47.5053713634	-30.4443664527	-4.70957770239	-7.71473343395	-27.3197634212	-8.23145930275	-16.4973112254	-8.30342858617	-6.39563298632	-11.7477913918	5.71355167533	7.34647210303	-2.56595482896	5.73163521689	1.65716465044	-8.13822382498
76.2554434952	-102.570692587	-7.82267845597	-26.5981426359	-20.2271971578	-5.04484998991	-16.8571531209	-30.32683126	-1.09516657366	0.691536328596	-0.646335842704	10.4693705637	-16.144758936	-4.08304085061	7.56038795002	-8.90264201748	-5.54791750079	4.13751049099	-2.23296760816
41.5444711748	-101.861857734	-2.55067371626	-46.3350178137	-16.3929702979	6.41414913276	22.039800576	-2.03910719875	-17.5386203416	-10.523907496	0.670963780722	2.01032843066	-12.519091798	-5.02176381664	-8.29555375923	6.25112381619	0.461899500694	-8.07684041485	0.714992312423
60.9998043824	-89.0613050249	18.1182713133	-53.3472718926	-29.9220530909	-17.2469866563	-20.4930654311	-16.7552148463	-28.0668996122	-11.3728655686	-12.6667328092	-6.48143260306	-6.64330658377	-3.22256814419	8.52498092863	-10.4258043381	-12.0991167168	12.5900667368	-4.86030194463
49.7591383207	-80.1289459922	-11.7073974542	6.18869153262	-30.9461399685	-11.3665158648	-38.0543522802	-20.9608211368	-35.1797046094	-24.9338371878	-23.1613670941	2.17795513657	6.69243197762	-7.89187783206	9.56293571776	2.42749531441	-11.3475743605	18.8115553473	10.6210136209
70.3640786296	-92.3218635525	11.950494753	-61.1074538846	-4.7030446416	-0.758643488421	4.36241717658	-32.3615333632	7.90083772802	4.61894792194	-2.20332944146	12.8612912968	4.85631892782	-13.7980351759	14.4419039155	0.913937942341	13.3038942882	-11.4509325306	-3.56032440925
65.2810546173	-92.0908498665	13.0759536945	-61.5748131412	-22.6172498955	5.00482318691	-1.95031818574	-29.0524264554	-9.79876963541	2.40384683527	-4.44912090889	-3.53704366907	-16.0331136263	-3.6541075831	11.8185580168	-10.7960049686	-3.68558135496	13.7827467584	-10.5800349252
29.2567260091	-79.8406218014	10.6874266689	-21.3949070926	-44.6892388976	3.59814131539	4.7109725936	-0.706295112878	-33.7355563534	-9.77487919496	12.1008746398	-34.609515733	-22.6291772658	15.9905039828	-24.3000534327	-6.33741973271	-5.72853637565	12.4285251655	13.885614972
57.994946255	-87.1463263019	22.3409993238	-16.9267371238	-28.0663048842	2.1573035783	-1.55901732584	-3.84330088421	1.16210464428	-6.84467838299	8.23982178278	-12.6473477732	-11.7934081387	15.1559223542	-14.9464819528	-2.74219878201	4.69189821174	0.82417203903	-4.0060065692
65.0829859416	-106.007305491	-4.77583671766	-52.1874072206	-15.1440850878	-3.24699520442	7.80568309583	-24.7596673816	-10.840720599	3.0468823757	0.448397405484	7.77036132984	-22.3927154772	-9.79526120739	0.86023422113	-2.42788422351	-0.359049051803	4.39030407632	-9.04799692027
25.8256172362	-84.6092529307	-4.86906509947	-27.3012317511	-16.5298312696	3.2607373858	25.3588816336	0.686975490548	-29.3388678875	-12.8422027593	-3.34054697225	-8.99699314297	-9.75322492793	7.12199675104	-13.0877193699	5.62533879309	2.10404824281	4.44181678717	-1.3355197767
32.3763016831	-108.335656259	-26.8781464103	0.282748180432	-11.7952787753	25.5500097752	23.8259904621	4.63725472247	21.5822025311	-0.800617518027	18.6616295299	9.09330701122	-20.1449959632	8.959984512	-45.4489984173	10.807155419	-2.06763479613	-20.8847152525	-6.54598859038
33.4631100215	-93.5786539283	3.69648270332	-31.4926225689	-32.7715635582	3.77160074869	10.4631167835	4.22012266935	-18.4673704726	-14.3535577857	14.1700655374	-26.8719962681	-24.8102871263	16.6802765255	-29.9400383487	-5.28104987615	-3.98899759032	5.32190241228	2.06121796938
70.6876716037	-82.8061966945	3.14925171386	-30.089996241	-37.9471783619	-2.77871006436	-22.5467861913	-8.3325798336	-14.6934317306	3.00462550896	-5.98652383034	-0.408667179663	12.5757087153	6.93106050826	-15.5050996546	-18.6104424436	-3.91326713708	-6.05630100886	7.42481429441
73.7898258062	-102.838630576	-4.67298856376	-40.8144590334	-20.3818656114	-4.29053682942	-7.7332347856	-32.9555739584	-9.06168401223	-6.81292583576	-13.2445795272	8.23524187304	0.487267711894	-13.9972305459	11.7329216573	8.03353122446	-1.41002046555	1.26156869123	-1.16337521334
70.3990355779	-73.3006518088	30.0271179903	-38.9365905239	-45.5065610841	-3.95023668609	-15.5129883687	-32.6104282843	-13.5633984659	3.13590278029	1.97397617833	-30.1608271761	-31.4296896372	22.4101803599	15.5178773719	-14.6668804391	3.7206704445	24.099518794	-7.33226596024
58.6283335569	-77.333063491	30.3377615369	-33.0281401672	-48.693829425	-11.2428610959	-25.5712698147	-30.8385736126	-25.6496794091	-17.5158441735	-12.6831831458	-23.9288441443	-8.19369866309	15.6963471692	19.2205423067	-3.92537693699	5.7754884412	16.7440949717	-1.18082097611
63.2059969104	-89.7744557478	3.65948669901	-38.6120179288	-36.907098117	6.05240634646	-12.8022261044	-21.3410547019	-13.8831378188	-10.7106022728	-17.8942368206	3.61084080115	-8.5298856174	-0.601956379889	12.4879213661	-1.22033247677	-5.42407379249	21.0997473639	-12.8069151386
47.5895508901	-77.6697256982	-7.66488628988	7.40521202035	-12.9286455509	7.76424236669	9.63567790009	-25.7391624428	15.9974837016	16.9865338579	20.7444849715	-10.390686544	-9.54361983617	10.9996706132	-30.8996892273	-7.26464601287	2.87781596182	-13.1127566803	6.69915739261
38.9485933271	-78.3115703372	-6.25206978702	14.3123176089	-38.4668528208	-21.7744963505	-13.2197579246	-10.8299069977	-26.379290888	-22.6023178077	-10.4522384147	-18.7842611111	-18.5451380161	12.1731177583	-6.29826799168	-0.702761616341	-12.4247652522	7.86025119397	4.48451912657
79.2705497291	-87.6073043847	23.1087106859	-63.112112085	-24.7065544725	14.4836793947	-2.05682439206	-34.2328978324	7.55425890202	9.72719634524	3.8951310519	-5.67647218162	-11.9772944723	6.66507225982	6.473745364	-12.9572288201	15.0482064118	10.4507528027	-8.1991581769
76.8683643596	-88.0527244406	22.602861582	-43.7577813966	-40.4964500763	1.92924000896	-18.949600706	-24.6365418124	-14.9827614245	6.73363300778	1.59156251586	-15.0369870837	-13.7232367387	6.17705978441	7.23273603103	-17.0392508021	2.81981273796	11.1393907902	-4.08360349919
58.7678746172	-94.5632646339	11.5307227263	-68.6782213686	-16.5533053981	18.6718405549	18.321451291	-17.6585864825	-5.6957381763	16.1680572129	6.9315505448	4.39721013382	-16.5435740645	-6.95573737016	-5.7142444255	-7.39169804093	2.99071863639	7.69624801627	-9.80491370735
48.0893393471	-102.570415477	-2.83048441938	-18.7135499131	-35.5390049581	-15.7972973345	-3.24494695901	-13.7986648117	-26.1285543053	-24.5138898713	-18.7274166832	-7.0173934621	-15.9164306712	0.461195603111	1.77256630708	10.6763536747	-11.9768233349	9.35323219604	-8.79646454764
67.3496141051	-84.1721976465	11.8159201078	-49.1584679343	-25.1145000874	11.7706728431	-2.66789735431	-22.9209425798	-3.22478049966	-9.08929122745	-9.4980407875	6.77981809491	5.96521367532	2.76701801814	16.5515107224	-0.0397348974005	14.3368087342	-3.1047486275	-3.92042693865
65.7926211223	-96.6633019277	12.233016415	-52.1266795337	-31.2863526758	-1.21331391001	-3.29714827835	-29.7911713183	-12.8271403443	-4.3798449002	-5.46128635492	-3.02697843538	-16.1834851625	-0.524323533701	11.150049895	-4.36803233851	4.11744794749	13.4123407322	-9.98737756832
61.5493915429	-74.2411370525	30.4182250013	-37.378103556	-55.0275467119	12.1391776236	-24.4800511862	-23.0922968232	-29.8953737109	-1.51089247708	-2.81077762738	-16.5058264741	0.638563285191	16.7439687672	5.15218596086	-14.5712846953	9.17202541578	13.5435471928	2.68633048606
52.6019580419	-84.6940016827	7.096936774	-14.563969517	-42.3174052752	-15.6860847117	-22.402522239	-12.1163260861	-26.2712107168	-27.2855507025	-17.3868591235	-17.6812588458	-17.1553894686	15.3417019135	8.17470358871	-1.11569522319	-15.3753543879	17.1409991687	-8.71109371174
50.1756075489	-83.8884167144	19.9206079356	-34.3835672255	-27.9789163166	-26.5091935131	-9.27960143345	-4.55458573658	-22.4756633075	-11.9335907127	-15.7946358436	-19.1404637278	-17.1088929979	0.798853137199	16.9982741672	1.39624775584	-5.42569428631	12.5993125171	-7.94570439047
40.4763601279	-106.05754977	-24.8632135138	-8.89651711099	-5.55041241191	-7.34736605113	20.1247907705	-7.41728189998	8.25398534212	-22.0590915109	5.06468592671	4.80406592992	-19.812327393	-0.310299422249	-12.8099912365	19.0903539211	2.5827865194	-12.6728734333	1.48303947912
37.4131162839	-87.2652874695	-7.10710709124	-47.5806974903	-14.7217354412	18.3066820701	30.4591968166	6.05768573319	-21.2282434098	-11.049131563	-5.24779294793	3.2518301557	-12.2236324006	-8.40649207921	-0.360453901716	13.3218378972	1.20269358679	11.7479528219	-8.55270289099
46.624168194	-99.2796912449	-14.7633854911	-16.7806816776	-20.388528592	-24.7653463208	-5.16813570976	-10.8328051574	-25.0814956882	-23.7161500362	-23.2067212888	-1.58772503892	-12.6722575285	-5.09690942699	3.6635009304	7.87581691657	-19.9797227771	9.24651112018	-3.43405850277
64.9404224415	-95.4585609698	-5.44182911046	-44.411510218	-8.71043294668	-12.0144717179	4.10051078514	-16.1477399665	5.45361025551	-10.3466228065	-13.5670108628	8.27605427009	-5.13179985787	-10.8124508868	19.9222146251	10.7868936417	-3.34753066048	8.30935048897	-11.1321083159
66.0731475346	-104.831986633	-6.39918439682	-49.5498703134	-10.7573129629	5.00398546812	1.90618505806	-30.7275990974	-5.1226658172	0.121371150296	-4.92454264878	18.9407470262	-6.81005310897	-15.9407086147	2.58277271656	9.25652398893	0.878321221892	3.16771463385	-2.58331527411
73.0794050485	-87.2712036599	10.0277157216	-47.2993540213	-36.5707249486	8.78672321998	-20.3508886859	-42.6772219956	-0.177891125298	-10.7503136328	-4.62779732306	13.9930870369	11.5410057869	5.64825208667	13.6104184995	-11.1893168238	16.2537930507	-5.09735449568	-3.69876954364
49.8838651029	-72.8589191296	4.40153261912	-10.1817145712	-43.1560442678	-20.1435036046	-32.9859097668	-27.5499409075	-28.0666156392	-28.335348098	-13.6529032322	-5.54723247393	10.3679900001	9.25715697037	11.0763794168	-1.77068714112	5.53447902351	-0.28164137076	9.91825588867
40.5387037442	-82.1325432483	-6.10927693305	8.76282843584	-27.4522098749	-18.3413190579	-2.57067376008	-10.6968116005	-11.8274095254	-15.7836019472	-3.40847593366	-19.0776878049	-24.7506610184	13.4459958642	-7.63793900821	0.508931965101	-17.0072398107	9.27508992475	-1.62368886152
37.9676931149	-110.693380767	-22.9161180882	-39.6099815118	-8.79384044608	14.2823271226	30.3531186179	-8.22297446301	0.558853749318	-6.41676146166	8.12217014775	11.8754446758	-10.7337843266	-3.2837042443	-19.5330942346	12.7711524196	3.26446504135	-18.143078206	-4.30408551017
73.2730721691	-103.180740092	5.89714023618	-50.6178293071	-25.9214574731	-1.14166741361	-9.80792624586	-23.9733935907	-18.351752626	-0.470039403023	-10.6058633072	6.76953207535	-12.1637848688	-11.6849455539	9.33479715393	-7.8112736684	-8.56302362514	9.68629399411	-5.61433481749
66.9319976297	-84.5650374043	24.3405980169	-52.3177381337	-28.5128090987	5.21741776269	-10.0993132031	-30.5710588374	-5.3817091731	4.40738469825	0.645180096505	-10.9316472223	-9.62459632814	6.28877827851	7.13411829999	-16.3112317964	-0.977498456236	9.20980098546	-6.14591922333
77.54399184	-106.832499068	-1.08719198993	-35.9280169596	-23.6096535446	-8.33660031243	-5.06416580672	-30.89371112	-3.43687978219	-2.24951860177	-2.26265467683	6.27877603633	-15.3527244668	-7.81475037882	3.01607303266	7.54530654575	-0.251352462722	3.06594239457	-9.0136258072
74.5491518065	-84.8958148897	11.9291219268	-42.907932192	-34.1726231071	0.369256633425	-29.6139193338	-28.5263048068	-25.5654955721	1.3590388018	-5.90075877512	-9.1021431439	0.554311218631	3.26217640246	4.18667917852	-23.8646190081	-1.2484409144	6.79217340235	2.39745813565
79.6807775384	-91.8885636801	5.44719325373	-54.1285118829	-9.29637736573	1.91400440912	-7.7212383185	-33.3734448739	-0.92160790023	10.3477519207	1.27703852302	16.0801081433	2.91272476433	-15.778537607	9.15829408944	-3.91120853021	10.700377195	-3.23852720386	-0.921229857619
65.2293142881	-83.4288846605	14.5255552424	-25.3669671469	-33.1703960897	-2.57221877808	-19.085062575	-25.8771067157	-8.25908824519	-8.93778067513	-6.33722199144	-2.38992187082	4.77712003255	8.78528145118	9.077401256	-5.07894698379	11.0314243196	-5.12711558251	2.78419288014
74.6928608063	-99.1804006414	3.7008728834	-35.8968518294	-17.6302095897	-3.67731470702	-7.26065422532	-30.8006588839	9.42339642813	1.20819470028	1.93197794123	5.58987010764	-20.4624680112	5.56140186492	9.26996813468	-6.80870261427	3.70020332052	1.67378513441	-16.6948330801
