43.3516643098	-20.9627565405	-6.64005891018	23.4276601963	23.7928624317	-36.2023632643	-16.9665356605	26.1987950553	-3.1277453233	-5.6897338975	-26.3020326684	11.5733393949	26.9635994474	-12.7181855258	15.620058353	-17.7988940423	-11.3678621529	-4.96948255612	14.2264144692	-2.54904051007	-19.2932366681	-12.5917645913	-2.43067558097	10.1556447251	-12.4735147293	19.2196051001	7.69063743886	-6.47611146537	2.47005997032	-12.0389426971	5.76828273671	-34.0532326292	-7.19148600018	-8.71759847542	4.28736334235	3.97309290104	8.61027167728	-15.9965168178	-24.3153320599	10.6100856878	24.0209300081	47.695786095	28.3183933131	12.9530453076	18.8760477191	4.11803640971	-6.30887209435	-13.2344251446
32.8562955823	-3.15387980788	-3.82217918858	23.1564510236	12.822600425	-19.753183223	-27.7311760147	13.5229663984	-13.5079883331	4.69459425296	-24.4713429781	13.0559218901	32.8872632536	-6.2331009763	14.7406895814	-26.5721777255	-14.7308905815	6.64588274497	23.8581884508	7.43465845256	-16.0726246527	-12.0537273007	1.96372680871	17.4198137902	-10.0081558979	8.84586597343	5.88488839043	-10.7033873693	10.4811964166	-11.7137401028	7.14106818557	-36.1480072915	-2.5996939039	3.26330543747	8.82039756158	-6.73216739282	23.5599589766	-23.2727060809	-31.0561862749	19.6722779417	10.5451294029	45.3730402792	43.7271753608	13.7613233759	26.9352662336	-1.95367539942	-2.78979859093	-24.3611240831
47.2026929979	-25.3572787707	-5.60606817953	30.2074516726	12.1943351306	-4.19913778506	-28.5332877528	20.0377489776	-6.50641836459	17.0193579511	-36.0454397872	26.2584748279	31.3701531781	-23.951994407	17.3198380172	-15.7299522605	-27.6378600556	23.1925841825	20.8216885326	13.0927971846	-7.79851768893	-6.00029010594	2.5819120972	15.2752421855	-20.0737430385	6.17559382558	7.62963696498	-10.426338372	2.90235378338	-16.5523023156	13.9276911946	-32.0765998107	-12.8577339386	1.12158371648	6.8101832563	-2.40094130425	25.5855641302	-20.0238052726	-32.4288237717	15.5065985371	22.8547439884	60.5475353705	34.6352932852	13.608277341	35.4394766368	-5.38897036954	-6.86217147494	-13.7108826227
61.5971329543	-58.9855359076	14.0704166037	-51.0703156794	39.8088773214	-4.12828783705	20.7855661428	5.44410467486	21.2363620272	34.9942802835	6.18771967091	19.9937874862	16.846588483	-33.496720917	5.95258207824	-6.8084827333	0.982967302362	-9.06127309611	12.7867937237	-0.848703740781	0.491460894059	0.7279494863	17.276955301	18.7983439704	0.637579229294	4.28463739739	2.07108553828	3.30071612405	-2.41625209771	-18.4956973581	4.06914706414	-2.12559105024	4.31351827607	-3.72290753086	2.05829952356	-8.79882959024	11.9374056041	-14.273321274	-17.1500039577	7.67444668476	-1.95709179358	30.2983103969	19.2894795162	12.4465366974	22.1637929003	-4.65623275344	-0.318584057442	-3.34843279766
48.7841340789	-27.2038789919	-1.90126781381	-3.73345254629	19.9113286029	-15.0399749606	-16.3492304596	5.0763825004	4.8503010502	15.2245766748	-19.109291724	31.2506874096	50.2097204442	-24.2659287535	16.3914140424	-11.6287485394	-0.77325762988	-7.96806930557	24.4068777197	7.54805378293	-12.1329313999	-3.49586608071	7.71061472552	25.9239291266	-1.47190528299	7.61244658614	5.22286617733	2.93783111382	2.38941642554	-10.0359855513	3.80369221579	-27.7102509066	-10.6940750554	-1.58789613249	16.7384160551	-0.0209228679089	20.7512836955	-19.8734891914	-33.9824754793	19.1198778673	16.7943061499	51.1439053702	31.7449502154	7.49080879789	34.0577098687	-3.05791254236	-3.57736478667	-13.5127273667
45.412358995	-15.2945792305	-16.7238066014	15.0923536757	13.3147930116	-19.5995401606	-34.5185533804	-3.74968177199	4.20940301821	15.7715526576	-23.2325227001	37.271058533	48.2652056113	-14.9759828433	21.9275711488	-24.1464191503	-9.02363155944	0.000788990406707	22.2038571879	5.43194116614	-15.8045840143	6.08755346003	-7.63803596098	22.1508287803	-8.4803892037	2.77299632091	11.9755137336	-3.46569967478	-1.76608273563	-6.69690473995	9.3680200983	-35.1255937967	-14.1495128473	-6.77597925378	18.1192071051	-1.05935786141	19.5130035248	-17.2706368932	-26.9563802524	17.1247775535	20.6591772368	54.0860457053	37.8817316874	14.0632151137	37.2873576912	-6.94631831156	-9.08429627978	-17.8575714128
49.1293121315	-13.4433450861	12.3552626504	-0.712292286324	28.5527646137	-30.3919050305	-11.800385473	0.218385529648	-3.72453771122	27.8637566344	-16.8605254348	6.609037553	23.0604946218	-13.6371939462	22.7475711418	-26.9444879438	-17.2618134965	-3.65730976336	19.1559581695	4.54897924898	-21.5470294952	-0.491902728824	4.65636226384	19.1074686755	-7.67681042472	7.53453955377	13.6975722792	-1.46461406909	5.1290415748	-10.200037786	2.75855891016	-30.4202018509	-16.2573914098	-9.08139562775	12.3785383854	-2.29479719924	19.0141126145	-22.5484021669	-18.573841418	14.4185486424	16.3417203519	51.2878712156	37.214213165	16.2113734657	28.2738107404	-0.119274159516	-5.1950679917	-14.5700674259
57.4051094517	-35.4291817288	-0.45939274538	-15.1184154745	29.8253822812	-14.8428741548	-12.6496831376	-1.49027883287	6.94111839112	25.0142875932	-15.7388686833	31.9066852895	40.2514533578	-28.4033784322	18.9280240135	-18.7987420806	-7.11647866927	-7.27626376771	19.8851604342	8.51058092555	-14.1855173868	3.50312078153	10.6393019981	18.0964740643	-1.61649088641	0.538063136249	1.34330618061	0.714954985224	7.21358499176	-17.2614692067	2.33944073693	-18.7279019355	-7.60251786231	-7.82019286022	14.8698761737	3.27031033567	22.24769346	-22.4263168717	-19.9577773394	24.1458402402	17.4826318354	41.9100148127	31.9888816329	17.5717182832	30.0338283916	-4.18787024912	-3.77150640295	-14.6772587695
46.4195787256	-16.1343323066	-14.4050074627	16.6176133392	11.3910699148	-23.5444530267	-37.0826703746	-3.99058411662	0.93729749231	21.8370818161	-23.0950354212	25.7870034023	38.9980818258	-15.4208865534	22.9696947741	-25.6015084311	-15.5113613368	-2.02050718859	23.7839240885	9.12141918154	-17.2724932891	1.05276289823	-6.16590278896	19.0357926775	-12.4044798058	8.83606132028	6.73485891359	-2.00824071561	-0.645558572763	-10.6634171289	6.91372673812	-31.2269328563	-14.6365898532	-6.87972079658	15.683990258	-0.40667906593	19.161643221	-21.6422393331	-28.24068	16.7863254432	22.5707350398	57.4510494717	35.2142539614	11.8182925764	36.937999489	-8.90497062357	-7.66545687965	-13.4865812293
47.0190928874	-27.1330736897	-20.6595860319	-7.96249360705	20.3249470031	-25.1679782197	-21.3894194967	-0.746769190366	8.27327204474	7.92576810333	-19.913342384	37.4009350755	52.2634768439	-14.608515154	20.8189951307	-22.9844794052	-2.66343307395	-5.99558601457	17.3307214931	-1.54651402354	-23.519963324	5.96879590213	-5.39204052726	23.5891399697	-1.12891274326	6.26000920393	10.45614068	4.38346757988	1.33484793442	-6.04211364356	7.73086747762	-33.2296862501	-13.3008764873	-3.40691560751	12.9562367824	3.47564641699	18.5815242931	-18.9887319287	-26.4390429267	26.789850501	19.0438714989	51.4666817877	37.1459977861	13.4579026578	33.9856980904	-2.87070013606	-3.68915359235	-19.5536723386
48.9162356538	-26.8588901888	-12.3046059887	3.15143858059	23.6565133447	-19.0432188112	-17.0659370151	13.1394668882	5.12487465091	10.2257318862	-22.4004579859	40.680291389	39.7855098932	-21.1392499726	21.4183691188	-17.6309805806	-7.26020733307	-3.18521075961	15.252879562	0.625759955042	-19.0299666008	3.55080390033	2.29297925124	21.2606685824	-5.9521956993	7.10373741354	7.75767537894	-0.40370790548	6.22882195515	-8.13136772806	5.9238093661	-32.7143649408	-14.9475695392	-2.28075372332	11.3914769858	0.0566986206713	15.5091975698	-14.3181255287	-26.675521635	21.643967317	20.1457961496	49.0914100504	33.2420566077	9.76387322905	35.6112115688	-2.50636586895	-5.59429864986	-19.4640023272
39.6832741859	-22.4485034988	-18.803313343	4.93825994589	24.4040981619	-26.877405143	-17.8159660227	9.15303320966	2.44357079325	2.52779613201	-24.8880895229	29.9177204139	36.1538929954	-16.1981454961	18.3945293818	-18.7489608191	-8.05843659548	-3.0331165587	15.3893138507	-6.13957936446	-25.3409340504	3.56334888333	0.622403665505	19.2528672529	-3.98378290545	10.5811542981	10.5948054471	2.5639169242	7.59071670579	-9.07679988439	5.99586157141	-33.8954243787	-13.4559236603	-1.23631223066	12.5780156734	-0.524855008171	17.4953197083	-14.1161869496	-27.2892083543	24.7507098412	16.5869481361	47.5892019656	36.0037722718	10.8057037786	31.6101882895	0.0346662224873	-7.04558759921	-24.363193464
48.6727468586	-20.1304089122	-17.5517540484	8.44902135982	12.6363186917	-13.4280983988	-23.2203740091	2.67069883238	8.13811020703	11.0355389623	-24.9204603103	38.134315413	44.4145132545	-11.5356913989	21.0052854128	-18.1427294722	-4.57239973017	4.04108076789	17.8230861018	8.03302885974	-13.8863595381	7.11627386627	-0.556994490816	21.9078724967	-11.6328364865	5.41964514502	9.18418942961	-5.17514698143	1.04979049478	-9.85673567722	7.7567269408	-34.9173138132	-14.6152347858	1.36188030189	9.80923633428	-4.42431610783	15.7742825553	-18.4065650985	-26.8228351809	25.5100505362	21.3235166729	51.1343367371	34.6863485972	13.4623490429	33.7715291385	-3.4306008546	-7.10661257885	-18.4354182033
45.1896779277	-27.2363933697	-20.947648269	9.59319082369	23.873245916	-13.9845205385	-19.4877884145	3.06645073929	8.02747741309	3.78756325912	-27.4995426037	35.2437440974	40.0102800177	-16.530272785	18.6175735645	-20.322557818	-6.27718265959	0.721305241777	15.3201988602	3.75616177811	-20.0334431349	2.25617836743	5.2176314979	18.0807709097	-11.1198705589	11.1139002843	9.96093976417	-3.33413000529	5.70128972607	-10.141827198	6.90237414062	-35.7607392508	-12.6182753971	-2.09097083894	11.791816659	-0.0850103369012	20.8792818341	-16.854168981	-26.8066963493	22.4456242253	20.1444680331	55.1188775676	38.5507878135	11.2304653004	35.3017329871	-2.88868374276	-2.79171563218	-21.8954091531
-53.6107730562	23.1788677753	30.0267966588	121.046475586	30.8196107035	-66.7628360705	6.4643740087	5.40381189858	4.29176674013	9.70356109979	3.32136210904	-19.2542782811	-25.1143679249	17.0976220068	36.5242714435	15.2185120577	20.6064221006	-3.67604175425	-1.09569901298	-16.8995550404	31.1026184441	-16.8632222305	15.0047779867	-0.995399567545	25.562168944	-2.38570478089	-24.1007632802	27.6699078362	55.5343876677	-3.52915087628	6.69882330187	-29.0514700696	9.97976520034	-2.45383478082	5.29621848036	-26.3063629175	-4.12238741399	15.5565587545	-14.8176887344	-6.21383360843	-0.704952364021	15.4387521782	-9.71686140712	-1.07538164668	-8.60871763022	-19.6710302352	2.93899528003	0.442981280697
-53.9943317695	24.448973732	33.0644074372	119.766082836	31.9391053536	-68.4157528247	9.52712359558	2.90078657784	5.92703568839	8.97587146824	3.70893730888	-18.3453486939	-22.7070715059	19.3874156912	35.6540120537	18.501982214	23.5404585716	-0.428381328359	-3.32646188201	-16.4165215076	32.2354338264	-14.0310844585	11.7096440567	1.66882815391	24.1891099051	-7.35342658945	-21.6715123064	28.255837746	53.5839128835	-2.97020874879	7.37513073915	-29.0587620866	10.1696884582	-0.472124842881	2.70002504743	-28.9085013241	-3.38423259173	16.9641462503	-14.5224463093	-6.24723440723	1.82178749987	13.9430435912	-10.4898807767	2.34367654028	-5.79574161092	-19.3364549217	4.6649034681	3.12734173382
-49.8825856709	5.13368934395	-6.35274120244	121.47839218	28.9549249823	-60.9785472579	-9.11142027747	-2.24475769285	2.92798838162	12.3711459637	7.02752091351	-13.0591130761	-31.4814552239	11.0192361868	22.6401674483	-4.26166318884	4.3822964442	8.4761014491	0.633425465499	-26.9343843666	41.7673234391	-10.6028033092	6.03423223994	-0.885649930087	16.0038784636	-8.44334835503	-24.2639615584	39.750851424	54.7438205533	-4.06725408806	8.97615485689	-22.2121085492	10.542418816	-7.08193825442	1.15820854206	-30.8639128271	-6.78881931649	9.15088087786	-13.7341574288	-11.0857290143	0.113683631894	20.1808973237	-10.2271799624	4.932300686	-5.52372414269	-23.1951447944	15.1568045131	3.64952020625
-49.7981663493	4.60501605582	-7.50508256186	121.495962941	28.2716232168	-58.9432439838	-9.36877550246	-1.75834342594	3.06667194734	11.2024933092	6.96110718768	-11.1260997937	-30.7416723395	11.5193360958	22.0474296339	-3.93918187591	5.51977795782	8.59672517702	1.52160383754	-26.857194141	42.3087027376	-10.525396049	5.83795801297	-0.524167961936	15.7036006422	-8.86254811757	-24.4253319289	40.403194574	54.9146214781	-3.6260110083	9.09803585524	-22.2613802694	11.0997712095	-5.69113045431	1.07092700644	-31.7593962189	-6.06524699833	9.16989040005	-13.2215529197	-10.9218372117	-0.285635345757	20.9486977357	-9.32772390478	5.30322269144	-4.97461428368	-23.3417788703	15.6222144865	3.76762542487
-56.2214262017	22.8367467255	30.574258514	124.586351471	31.6180813457	-64.5787241166	9.92467045418	-0.531903636621	12.7158844618	6.48012455983	1.67685510265	-10.9888518429	-15.7698426336	19.534596682	36.2163888531	24.3546156798	27.5853324284	2.54413421338	-4.44126472718	-13.1759729948	37.8185977665	-12.5054718289	9.09253111973	2.97106782216	23.9281281005	-6.30568232212	-21.2565376398	27.6812567658	53.8608914356	-4.24087063027	8.09713934199	-30.2012516279	7.8495305062	-0.0402692039924	2.70804326781	-29.0280173653	-6.17085383717	21.2283264784	-16.7510596433	-4.3648873391	5.29278060997	12.9806240784	-14.4169714966	0.856291019032	-8.22544440015	-21.5832987428	3.74939179776	6.51774694877
-54.6768006132	33.0420833341	53.0585557583	116.235922014	30.914771153	-68.2131608007	15.4042668427	6.11412456756	8.07105281539	7.51885710409	3.10229199432	-18.0610885029	-16.1350028039	23.0156533751	41.9944971081	28.5280978011	30.4862653739	-3.271191866	-5.68344679037	-10.75893607	29.0901363279	-15.498741647	12.5070896277	3.16091769812	27.4946052015	-4.11188466435	-20.8665474597	21.7233851427	50.8359542318	-2.5257317493	4.87597433333	-32.1552093106	6.92666453589	0.23713229702	5.80835470997	-25.5732723744	-4.25299521918	19.6845252895	-12.0447666129	-3.67534554453	2.21558496724	10.724541668	-12.9676605085	-1.94979281731	-10.2947537664	-16.618629713	-1.01583200355	3.60497832609
-53.6298971513	4.04717238443	-14.3765330115	122.102821431	26.6569880138	-56.0066215903	-11.6766679529	-8.51551345626	8.41047228802	7.7644719903	8.83099102852	-4.42807516525	-27.3635332072	12.7654291505	21.5558191789	-5.81056327858	9.99580642062	7.77148994318	2.28638085762	-25.5673172127	43.7667032532	-9.49937710722	2.94068100083	-1.41865767761	18.2212251363	-5.50121361465	-24.440845659	41.9425652092	57.6339008339	-1.46710445676	12.3253640335	-21.3696261876	10.2737466952	-10.3359439775	4.31639575996	-32.9760606315	-7.42830790944	8.72610957833	-15.9105054733	-8.63582529796	-2.45517164181	19.1444406557	-9.18484157955	4.58604555328	-7.90009221836	-25.6072254631	12.5759143188	1.72411115381
-53.475118456	8.04935937941	-3.2380342364	120.11507983	26.9015633831	-58.0209798675	-6.63951363826	-6.85254388036	8.95242628314	8.06871108084	8.1458165164	-5.17212846026	-25.3692130121	14.5661249543	23.9160542837	0.494737536797	14.1277995442	7.12511322921	1.07594826798	-24.6395660014	42.9689314197	-8.95781430403	3.11328224668	-0.501554365579	18.282777794	-6.93086810768	-22.545264658	39.1359261857	55.9163962608	-0.722088341838	12.1068399808	-24.1821978767	9.84836324866	-8.75817063136	1.37720782589	-34.1683998631	-6.4068749443	10.7464317891	-14.8846046581	-8.68302686289	-0.932310049763	17.2281679049	-9.59450952185	4.99889702537	-6.39969225278	-24.600788251	12.2499149058	2.55408636944
-54.9284891258	16.0447729943	13.5459155161	127.896630952	31.1500532951	-65.0093982505	1.94667463123	-0.310329082465	8.16771361402	8.95382889575	3.95908111224	-12.287918511	-26.3606904355	14.3564923254	31.6229024807	12.1111163112	18.4310472079	2.36672851828	-2.0296443464	-19.2311130817	37.6584436494	-15.4240465935	9.38632898141	0.58929178179	23.730459517	-6.63855492359	-24.897008038	32.6019107594	57.1080002012	-4.48077727553	8.41363638689	-26.1261856464	8.79675220362	-2.22631734785	7.10543154607	-29.6686027986	-6.86558142985	15.8045341599	-16.7376448447	-6.53140497396	1.52470302223	14.5352444146	-9.83966381466	1.48873280621	-8.59838528654	-24.0237609955	4.4478146727	2.25619893041
-54.7546020358	16.630785581	14.9919161426	125.642450046	30.9279013222	-62.9787301592	3.3692952786	0.595620193908	7.59446354308	8.32376789435	4.57489884891	-11.9853728831	-24.2735961811	16.2051530022	31.7073803314	13.3159792093	20.9087819204	2.03930808481	-1.98192268207	-17.8985075469	37.503930641	-14.6215695514	10.5857835745	0.70278479569	22.1179092139	-6.76683376905	-23.7072727568	32.0240142702	55.6206469552	-2.95926447922	9.36148951654	-27.2260763747	8.88821481749	-3.26784001012	5.92784231534	-30.7583814648	-5.57284029114	15.5618647591	-16.0374678682	-6.39931789765	0.545521847961	14.1779840915	-9.46037154227	2.66832655394	-7.51219901189	-22.5249794218	4.55460650039	1.17548577045
-50.3323650748	-0.147819611732	-23.3697271119	124.170635078	26.8160814887	-52.1281381128	-11.4288151857	-7.61644844401	10.3058954427	7.21960761997	8.74480304027	-1.44707490935	-26.6765344063	12.0901663771	17.7686363451	-5.01284886179	10.8025080888	10.5614980179	2.12556683867	-23.8275322076	45.3665005364	-7.93500497673	2.50305267363	-0.578719005346	15.5678603634	-7.73712104217	-23.7461706615	40.4904192425	55.7174921141	-1.01395017919	11.6837355775	-20.5702865449	10.8651765424	-7.48020489746	5.7685640004	-33.811798128	-7.71808796782	7.72701842161	-15.8139021291	-10.1489184426	-1.10746741988	17.9348150365	-8.85544751037	6.31198558185	-6.54954585222	-25.1321187668	12.2240330345	1.97722382163
-52.2835281651	-1.33901080851	-28.9260058161	127.863254163	26.0377390872	-51.3838207815	-14.8143857775	-9.20792387852	11.6329069488	5.70510941082	9.32454528944	-0.113693686126	-27.1124414614	11.1687566179	16.8838841347	-6.17401981522	11.7355554436	9.78634235437	1.83732615115	-26.7103951752	48.0673729569	-7.5145479175	0.640258212432	-0.162226822306	16.7168938505	-6.18879451536	-25.3583856714	43.724111642	56.6934550594	-1.65954249758	10.0248278978	-19.6868178816	11.02817121	-8.164240014	6.57787578546	-32.8837504956	-9.54569558705	8.11563278678	-16.8961421114	-9.29507776113	-0.808399874004	18.0098467264	-7.77825756171	6.49360800925	-7.89632704205	-27.7286708085	13.6339961277	1.89248370996
-51.0330570109	34.6351773811	56.8193894635	107.13588363	35.5834309465	-76.3567469269	18.4555787455	10.0594936782	1.53666787648	10.236322869	2.00703868966	-24.4699335378	-22.1435043962	23.0966577666	38.8775176733	25.1718076805	26.6540920952	3.67781747952	-6.10315529492	-14.2327242658	20.2805095513	-15.3233367053	10.6445322301	2.79764693698	22.9101346714	-8.52746994361	-13.7823236461	17.5014918151	49.0977873251	0.474730437461	4.93399220368	-26.8816864064	9.0487364254	0.874526969644	7.62093113157	-28.0584403479	-2.40601127705	12.3879494351	-12.6953423105	-6.58301103726	2.3225152052	9.22673405206	-10.3420061911	3.45354582794	-6.63839133229	-10.3407964945	-2.08103049931	4.03909363843
