-107.131369972	54.0687627509	65.1076283792	-11.2687813355	-18.4237578006	-20.2932963807	32.7934275994	-37.4982477718	6.47756903816	-11.984776366	-8.30413653552	17.7937539282	8.99150398016	-6.13569831779	-19.0679862806	-15.7702365377	-13.0668850661	7.55618501651	0.289636560325	6.15920472435	1.02886229089	12.5004057656	3.64813750647	-13.2666599204	-5.54148792371	3.13880534879	-2.36375186263	-5.49748946793	-1.63962832275
-101.769502075	52.0456842706	68.1896321906	-8.66221617891	-8.61994059041	-30.2469671664	25.6695724051	-21.7532223611	-21.5522546817	17.2016043451	-17.5120976635	-13.8524557873	0.653078974921	-11.7655380309	-5.47923971806	-4.2491391315	-23.3380779145	12.3380118348	-1.79686342526	1.07021730623	-11.3313229538	-3.16305177115	8.94547872685	-4.93898152266	-0.937272351863	-17.0651351837	2.54743565726	-7.75352553015	-1.84225485674
-100.15418058	47.0050155137	68.4844328088	14.3727625871	1.90423663665	-40.3098342839	31.8028254055	-26.2548066144	3.17609397594	3.62011733271	-20.0462878319	2.30657450738	3.78360954668	-25.1938707992	-2.09470637054	3.02026342645	-17.5001873918	7.43280623172	-0.656136417451	0.905378306899	-3.79011042349	-0.187822525802	13.1469636075	-15.1949911549	-3.6018369753	-7.28718351862	1.1160380525	-5.48820961812	5.01962180792
-109.134688516	61.7649000247	86.5112743422	-14.2044782231	-11.3370031817	-40.95581585	47.9730113792	-43.4856793787	20.2097423818	-30.1262502569	-0.229435015868	33.721852164	11.466484562	-3.86193468551	-10.5051370097	-12.2703662606	1.25910626454	15.7077872796	4.93346567689	5.62097231555	2.97786814213	0.914867625213	-14.2955494266	-4.96020308184	1.68324660176	-1.56994350554	-1.618020567	-9.2393291651	1.61064704813
-96.3641931671	65.1770456684	103.489169024	-3.53158892096	-8.00758502802	-64.2400050043	43.7918575876	-48.5990608699	32.2110855165	-25.8925995596	2.068819207	30.6978678979	4.32268633819	-3.05411788487	-11.476688446	-9.11267506412	1.13852770901	18.9779525901	5.64531524681	-1.49096746035	4.27475889327	-4.89808641069	-12.9439272821	-4.24003393787	2.24417883284	2.5529415716	-0.277976506815	-1.01278281786	5.24733008062
-104.874305397	53.7702882096	70.3486874376	-17.9506524221	-15.2902868753	-39.8632530749	24.9866805883	-35.4582738009	2.51284325968	-1.93358958413	-5.5280979057	-10.6196739524	-8.5490931693	-14.5970199258	-17.3704801638	-23.2894493914	-32.1018507581	11.1516648199	4.77730454378	1.35919949532	-3.71668920816	2.61091560844	9.31509693272	-10.8418659498	-0.655815985449	-3.5029137043	0.683910284387	-5.01007893056	2.39107653426
-99.0156319312	57.5412381477	75.0345665787	19.7334469789	-9.72525243863	-41.7097766663	27.1463694354	-19.8071251657	-33.209294861	41.5105552513	-20.5959258404	-12.0596470488	-21.3691061535	25.5928556124	-8.17323230859	24.728089369	-10.4933675717	16.710307991	-13.6724623261	8.20028642829	10.493163601	-8.67499007392	15.6443145946	-13.0691725	-0.195215182685	24.1322634439	7.80378352185	-4.05946323887	-14.9791523492
-106.928854517	61.1768683418	75.7541340741	-8.11367719623	-24.2007794986	-28.9256468002	30.9456518864	-48.984667384	5.03376394018	-7.39021937602	-3.64421468016	17.7135558461	1.52347870646	-25.9033495471	-23.884756043	-12.7308127999	-21.9876157447	10.2626315801	10.7704169261	-3.52731183286	-1.01513124455	5.3104648626	0.742113312284	-7.28930757017	-4.41182189181	-3.52684885158	-2.91710916651	-3.88102869715	0.00152351640586
-103.328602488	56.0936429652	78.212661183	3.50722845886	-10.1398012744	-47.5311038573	49.2878851765	-52.091725867	17.6287105027	-21.3064903115	-2.26411715459	32.1294752771	0.230416701748	-15.1950573328	-18.6924471073	-15.8087192256	-17.9540998087	21.5963046224	12.0612466339	0.0514887466194	1.30884585043	-4.9337279231	-7.66794378743	-7.1762417197	-7.76931108565	-3.60398809844	-1.53924283054	-2.37936497173	-2.11166728675
-88.4609432166	60.8545991237	96.1673261177	2.57207014288	-12.4115297874	-48.1600897736	44.8697680655	-53.8365826533	40.3678574433	-28.4450873209	6.73835135591	44.6694789628	9.04643544655	-2.50857146773	-21.2906244622	-6.66426913475	-1.43187584947	20.292434041	8.47901005997	3.59123068603	10.835146774	-1.7970328243	-11.9894451218	1.64615799564	-6.34684030088	1.59727547185	-6.45587024667	-2.67264169386	4.29151993722
-99.9014762918	61.4357850848	91.3877472341	-17.9354287392	-8.23304461386	-45.6707991843	45.883004722	-39.8994180223	24.5212422287	-19.5692114699	-6.07101421611	34.3795807025	8.02663014939	-14.1142937947	-13.7708908896	-10.4579012502	-2.36125989286	13.487322558	5.70603944855	2.19292358083	-4.86492654867	-5.36108148589	1.36021038075	-3.67731094048	-6.83280791009	0.499044905512	-2.2879493996	-5.14578932806	1.58882697922
-96.0071302568	72.6646932568	132.918789834	5.8124440838	-0.100496697362	-72.9111080401	58.6160478679	-30.3589742273	19.9676669863	-11.6456216638	-12.6945971336	-0.94515864842	14.0661325175	1.02123868927	4.47121723414	27.0784359754	3.9759816466	22.2261709192	-1.84741882881	5.48737323295	2.8105672956	1.08019074091	3.89718492951	1.17718021495	-2.28320238653	-7.83944167484	6.95403007532	-9.63181018031	-0.554220466849
-100.407770397	64.576305852	96.2495305937	3.27333012557	-1.52108116512	-61.9944668951	33.238201846	-30.7285873547	15.154057299	-6.5234485377	-7.17472697496	4.53575912284	4.61086733835	-2.30339821763	1.65067721955	4.92563476723	8.49766695782	19.5273428662	-3.85472948753	-1.02638284398	6.31972318261	-6.50472693159	-4.43754051555	-16.2291212184	-0.694520733627	-4.08121298312	3.89404081216	-9.70182787733	7.0668809554
-89.5653827658	75.0285713029	98.4950893603	18.9335084737	-15.0819922352	-51.4665554167	31.084295252	-45.7728796693	9.98664034255	15.7144850467	-2.38660352243	22.8559967631	9.21734907767	32.8879461464	-4.75679035424	38.3058518548	34.829543008	6.29451583816	-8.16425686139	2.92782881318	14.300625987	5.60707494045	-7.18326501817	-2.97157900896	1.80327810677	19.2907896821	6.46603944645	-4.72824769453	-8.52563462044
-101.155598076	64.6651437287	98.33961034	2.98587942789	-20.4758988826	-40.9962251758	44.2605715862	-56.2395702999	22.4576047243	-17.8197277049	-3.30908278357	25.7403924136	7.88755305127	-12.1562781657	-24.1823473971	-4.02478038992	-18.4724612671	17.8559934702	12.9388658694	7.78518066337	3.39005006021	5.02556545989	-0.91720340123	-3.15213620856	-7.93784688749	2.25274868855	-4.29431107692	-0.173525270096	-3.5958246394
-100.813133855	75.2280440534	144.821119296	3.67028472978	-10.3481124171	-63.0901991437	59.5804515222	-32.6947930228	37.4840691429	-27.5695089845	-8.7929056086	26.176967165	18.4471888749	2.66347860041	-1.17362090347	27.829098534	10.9251891561	21.2369693219	-1.32935524448	8.32908579577	10.6393355475	-3.07175636034	-3.82507440399	4.6618640175	-3.2400164453	0.265784903416	3.75761351373	-4.54012916539	1.96737488505
-92.3590394507	80.1944968437	149.795856719	3.51634513684	-13.5769760637	-61.7104984436	58.1394680956	-33.5342171783	27.1123460848	-18.9079261024	-6.79881573734	18.8258635154	18.757388306	9.47137421183	-2.4469663419	27.1139618305	8.29703222857	30.5729575856	1.314888224	11.8569222832	8.40204569485	0.827766979759	-1.44771831472	7.87071290742	-4.62417123101	-8.24585304951	6.50278927413	-5.6174606934	-5.30411313938
-91.5396064438	76.78149259	142.482470553	0.251830187253	-11.8965293837	-58.9621141522	49.7258704453	-35.0853696319	35.6702668193	-19.9710914771	-2.50085115931	28.1535161993	15.4734946183	9.13329789653	-7.76590666666	22.5635869701	15.8871274682	19.6149091839	0.818509986031	9.10672247373	12.5630246881	-10.4488655902	-5.43253888867	4.44119477069	1.12232231292	1.35067597109	2.5494429234	0.610536945813	2.13054480773
-95.1193972331	52.3697758574	75.8564490261	-2.11281958901	-6.72164479448	-48.083524178	44.5445112045	-48.9782722569	29.7626751874	-24.8826131622	4.26891035808	44.8179185923	1.30636641605	-8.28685160938	-17.1085190174	-20.5180947224	-6.42563132129	22.026636153	8.99158377706	-4.32054596689	6.16236218805	-7.59253092496	-16.6694515188	-1.95795329246	-11.973210349	0.821032378878	-5.75519040467	4.19290728502	3.00480176475
-105.44035681	72.6753397952	126.350826668	-12.2389832476	-11.2293028341	-60.4160109176	46.2408100833	-38.9111421486	32.861114656	-11.3260912176	-5.2075245869	18.2195575222	11.8936001006	-9.4861727291	-7.92816666223	17.2988080908	-2.47844718118	15.5311008838	-0.533155604888	3.85926653568	5.97544101631	-3.0957179479	0.26293577851	2.10647049441	-0.51262250442	-3.69526010682	3.54639723383	-3.02532303814	-1.20397457412
-107.21812878	69.7875729064	93.2590277948	1.0809120259	-16.415229159	-57.7998325728	29.6463388505	-68.032112566	21.1659148849	-9.72738677655	-3.62564977552	22.2835404237	9.68998337072	-16.0712841676	-24.5196094861	-14.3499923781	-13.6817520149	16.1700058299	11.4947470193	-2.2674118299	-1.68733164759	-4.38940240788	-6.95462742546	-10.750524731	-1.16875677514	0.792514791666	-2.44734056363	4.00125465277	0.329203660771
-103.848619422	54.278644796	57.4567857588	29.5555790256	-12.6565839863	-41.0117683341	16.2172033711	-33.6711951623	-31.5942531314	50.0545089965	-23.3494230264	-19.0424184475	-25.2522342375	15.224224121	-14.361275949	31.8672499931	-14.9190374363	14.1983263639	-11.5259683812	3.43924525604	9.68311254846	-6.96686470997	16.2320292911	-11.0886963089	-7.64499592133	21.6204734611	8.68024142178	-5.46540333518	-22.2826892732
-92.1817157386	57.0183099863	73.2923749727	35.4707114162	1.10760378481	-42.4557619265	24.472043336	-18.3075816689	-37.5521935329	46.0112711902	-24.2546965989	-12.2976203607	-17.2483749507	11.017245976	-0.199301197625	36.2811024907	-4.58379882448	15.787957838	-14.3939243699	-1.77373121204	-0.186362490956	-7.61479255977	20.2817919439	-10.8284098263	-4.7345926784	7.45173584829	3.23391031395	-3.32974322598	-7.83619336671
-101.856391105	66.3891038423	116.905843316	-2.72231279417	-4.76487784788	-53.0669286777	54.9732623741	-33.9809493038	28.2626890044	-23.5687150593	-7.47918111186	42.3385189529	17.9965182343	-5.30343568146	-2.22666812457	11.8596308317	7.12880470203	20.4314106186	2.06319990038	7.32899319586	0.844112138998	-6.43844848258	-8.10288743786	-2.96924029457	0.69714222326	-0.145743612901	2.87652290592	-5.6285789427	4.39516792023
-103.114821254	56.8717709714	56.6532168279	19.8387365235	-9.76897521085	-28.7519744682	25.5518695326	-37.3014864832	-3.95284438077	14.067399336	-8.64141542039	41.9180240694	4.27941132956	13.4362776136	-14.8202034476	28.828336855	11.7378114088	7.603156154	-4.03569302876	-1.18460743178	10.0495618369	-2.12347872449	-4.44562557174	-3.5772166776	-2.52374267632	12.8771982296	-5.27409762821	-0.183293394964	5.40099495028
-109.54917966	63.2933073084	101.28718443	-20.6064268686	-11.0475841633	-51.8251187098	52.2563433955	-47.7221873884	36.2523535039	-24.594266835	5.32220417527	45.4582473609	4.99998248027	-12.8603625912	-21.183651261	-9.68301255795	-2.5347749004	12.8416607031	10.8194460507	-1.84961905252	6.32552593321	-4.45296605552	-11.4863610613	-8.70915132232	-1.08507226653	5.96994826924	-3.67199903345	2.90338201194	3.03856818151
-98.1675781306	60.8352825349	77.9427085075	20.651819321	-19.8120615171	-39.2122118835	14.9342853852	-32.7384775507	-18.0580654454	37.702604262	-11.3339397094	-5.29546849132	-21.7408066498	16.4757238891	-15.1521990224	22.6336109282	-11.0430583531	16.6768718337	-7.34651765152	2.85582254095	9.49081415233	-8.38882405125	5.80262130964	-9.52863619716	-10.3612669683	23.1212706869	2.66664098563	-4.10144696338	-16.1366913785
-104.140241101	60.2755603368	61.0587380841	3.99164469988	-11.5289173759	-36.5010061622	15.7365603901	-40.3124092381	-7.63082633385	29.7122365544	-14.6385098741	35.1662365464	-11.2083595708	14.5168726434	-21.6763838681	28.0272833622	4.89408062371	14.1473550925	-0.967113170408	0.755115851534	5.01672469494	-11.4957229265	2.75081334494	-7.69316511042	-11.1209241349	16.079938694	2.10629990423	-3.78367099021	-8.74619214616
-97.6677358079	71.1002805795	113.490809671	4.58810410208	-16.1255583469	-51.2982878505	46.6008967845	-49.1164757542	18.6982690846	-14.3747587485	-2.70560518709	25.802328731	13.4918038432	4.01611936963	-10.3985876831	13.1104496812	3.48484705726	17.159329415	-1.70256364514	3.57949858131	12.265591492	3.73590175021	-8.59274108608	0.0589196008104	-0.19915989847	-5.81820399242	2.64845291673	-3.99391798947	1.4863427371
-109.595988852	58.0862926421	71.8421426717	2.12713870166	-24.3179037938	-31.8913162946	37.6392283723	-68.7753897973	22.5340097901	-20.9865925972	0.951149690073	39.0713535099	8.91870481679	-20.2911283299	-30.9213651868	-14.5378480242	-20.1293038147	14.9511419837	13.9891593113	0.901178351226	7.66561200763	2.75213887751	-10.9608187538	-4.25287138211	-3.32991072908	-0.59815493713	-6.67560993131	3.35225198916	-1.98227824746
-112.370271485	49.4081406074	65.2275900505	-5.64754891392	-19.4734198649	-24.0001865225	33.5880942505	-45.1320881532	2.82206691033	-4.43508014856	-10.9716223526	21.3797918477	2.31278541636	-24.780780381	-20.0065632801	-10.6590678778	-26.1759678006	15.8894052756	4.03508384238	-1.86274996644	9.15695609588	3.06271068066	-3.2628009468	-10.7571237775	-6.7560438762	-4.91951708042	-2.02894566989	-2.4778710949	-0.0998113651899
-89.9098084323	65.0704128548	105.188578294	-2.41479840173	-4.77286610428	-64.5881704178	31.2794771935	-33.8332280372	27.0227757377	-13.2157825062	1.05637009277	14.2938264888	3.91326429719	3.29172498577	0.00906939783996	3.49728853028	5.58555544554	21.0126331473	-3.93489898316	0.501908795798	6.96046868281	-8.25764438628	-11.7066393786	-0.940099337155	-4.21890755497	-2.98768690837	6.6112648212	-7.1370646286	6.93392518174
-110.89070378	58.1756150002	75.9068231172	-5.03002205885	-19.6844505583	-39.4260425997	37.7483044811	-60.632661213	33.7227424429	-23.7170172702	-0.216828339987	39.1832583046	5.80742493025	-18.5178857338	-23.3344500215	-11.7897819057	-12.1961429216	10.7325799626	9.71342429651	2.52464048738	9.20963394737	3.8599298516	-10.0377051272	-12.2219975089	-3.25280820322	4.36660512205	-5.98331801223	-5.07700683637	-0.117719442111
-94.4520980427	55.6486443775	65.5603328845	35.9955929685	-8.4187704685	-42.4078270318	16.7376963834	-39.0424461789	-19.642981853	36.5526585535	-15.150887901	-3.17992406392	-12.2307844858	15.5098092237	-14.34180526	22.3062818702	-4.20652692887	13.0816751277	-6.46249211136	6.08824432582	6.90972615081	-2.79872750574	16.476589919	-7.89109264698	-4.60845693	13.5280972382	3.06314982551	-2.8635009012	-11.5977846424
-92.6150741687	69.0850732976	102.314485184	-0.912700745156	-5.59346045698	-58.7842256881	40.2991472358	-44.1882837986	30.4692902737	-24.2322869104	-0.364435118362	34.1106842309	9.801495499	3.62357435359	-3.58370907804	-0.969218850087	14.6790490797	19.5862669883	-0.613024587639	-0.751571867705	8.80644856612	-1.87256821293	-16.9114336183	-4.71311340982	-8.32120069502	-0.625882537195	5.49226039334	-6.60301718068	1.11551502968
-99.7050971124	51.9442100712	37.5413322135	56.2115307675	-14.620487486	-23.4857900369	15.8172822099	-56.1237162113	-10.0260136628	21.5323617461	-6.50679899986	4.70625339202	3.49893442871	20.0095778721	-21.8657644415	29.6668392425	5.94787350307	1.82625403766	1.52833819058	4.04552876052	16.1420483353	12.1354551433	9.75245935432	-2.51487237127	-0.679288204615	16.9651144608	-6.20957292324	6.60694326898	-4.76876261654
-94.5145852404	54.2952276906	59.5247406475	50.5153140134	0.694144480091	-32.8253317157	28.2259038027	-27.3013378105	-30.5884978888	42.5985660166	-24.9886125173	-6.35985800247	-11.3782879862	15.4745991396	-1.9469452272	45.2204732184	-1.28871845922	8.86887123335	-11.9056225333	2.4234975194	8.84226373824	5.10622771344	18.5516264357	-8.08950083622	-3.35227761033	13.2554676702	3.10491768405	1.51520529534	-9.56109313457
-88.6964107059	72.4206752979	121.641581379	6.21230096422	-13.4368485699	-55.5971711364	47.6337796868	-46.9846870448	34.0620117676	-24.3968724439	0.672260253345	29.824823008	15.9087205265	1.81828799039	-10.5553957047	7.36632102751	2.07580217766	23.7961107588	9.93557651919	11.8951406375	6.50231605711	2.99655789777	-5.69055515884	8.20751788397	-7.6880970845	-6.32987437491	1.32933304568	-4.01223036519	-3.9299317722
-120.047827985	62.8043185017	53.896388534	3.61802173788	-18.167372527	-31.8829468901	15.227479012	-47.0557576308	-29.1566084092	39.83827244	-16.2787024242	32.7181084864	-10.9724966195	11.3485397376	-19.6754507234	24.5931181461	-2.97513144156	12.3955519139	-7.31057429778	-14.4981985912	8.95613465548	1.20499377767	-10.7477766502	-16.1026152224	-3.09777791431	21.3957335244	0.603124153673	4.50537612182	-12.8754576971
-114.139181768	49.895121674	56.7146816604	19.499092344	-6.84022008576	-44.8148282302	43.0320408025	-52.2842670618	1.04361716904	-12.3459072686	-10.4196974877	11.3525811862	-3.15172960369	-21.9924792294	-22.2078234706	-13.6271494253	-27.6501502307	13.7229935428	8.59535541609	-3.57176289084	6.45283600252	3.94732981824	10.0031967594	-12.6750748856	-9.01639978073	-4.19945277714	-5.48232620049	6.0576869159	2.40525480721
-104.241064411	57.6626439388	86.5717176179	-8.16140075963	-8.63310868509	-42.8607337971	32.7909531368	-36.7798823001	27.211954924	-24.5115444209	-7.39241725292	31.0968934754	2.89649801161	-11.6373538076	-15.9741182675	-5.73759819416	-13.539851119	8.52045847395	12.635035328	8.79487516526	-6.648878694	-1.07179067836	14.6049951941	-6.70118511128	-7.94390339918	-9.98474003491	-6.49267347233	-2.80286773416	9.6251846264
-95.1305591248	73.3106682722	139.287607399	-6.9519267837	-19.9769260934	-53.2692340849	47.8419141017	-28.7462856054	21.8207689203	-12.129378465	-4.19373565215	1.8085604296	9.5248419545	9.95495994731	-8.39933914846	20.9185076901	-5.48072043719	13.9644523277	3.12078103418	16.5400640073	3.46855043317	4.12781021283	9.66288715511	4.58263849783	0.845354245717	-7.94579096441	3.48884304339	-4.65873830283	-4.26555925611
-105.28691844	67.4304412816	117.489113873	-2.38318252667	-6.97931604456	-66.7496981149	62.0692596523	-40.0625962503	14.4538999536	-12.6957759835	-11.5278986857	9.4493050548	9.81898745782	-1.26570780021	-5.31470743111	14.6677800815	-2.04078427615	24.7391560974	-0.369521666167	2.62737669891	2.99429985319	4.79655712132	0.0656417157971	-5.93086116612	-2.2514468978	-5.58666077184	6.73132413935	-7.85213386988	-9.45013660831
